symbol,open,high,low,close,volume,year,month,day
CRYPTO:BTCUSD,35044.18,35915.91,34543.83,35429.47,0.0,2023,11,7
CRYPTO:BTCUSD,35430.25,36114.06,35110.42,35639.8,0.0,2023,11,8
CRYPTO:BTCUSD,35633.37,37973.94,35571.26,36709.903971,0.0,2023,11,9
CRYPTO:BTCUSD,36710.05652438,37533.6,36337.18776641,37304.77379417,0.0,2023,11,10
CRYPTO:BTCUSD,37304.56210845,37416.65,36728.11,37148.64725547,0.0,2023,11,11
CRYPTO:BTCUSD,37148.75230692,37235.53,36747.94,37071.80915969,0.0,2023,11,12
CRYPTO:BTCUSD,37075.94,37431.24,36363.79,36484.54,0.0,2023,11,13
CRYPTO:BTCUSD,36484.54,36752.37,34963.82,35560.21,0.0,2023,11,14
CRYPTO:BTCUSD,35559.48,37972.75,35369.19,37886.47,0.0,2023,11,15
CRYPTO:BTCUSD,37886.9,37954.34,35526.24,36183.56,0.0,2023,11,16
CRYPTO:BTCUSD,36183.56,36719.92,35872.33,36614.81,0.0,2023,11,17
CRYPTO:BTCUSD,36614.81,36852.97,36205.65,36582.13,0.0,2023,11,18
CRYPTO:BTCUSD,36582.65,37518.65,36406.19,37377.58,0.0,2023,11,19
CRYPTO:BTCUSD,37377.21,37760.87,36774.1,37469.15,0.0,2023,11,20
CRYPTO:BTCUSD,37468.84,37670.67,35765.58,35772.45,0.0,2023,11,21
CRYPTO:BTCUSD,35772.85,37866.36,35658.37,37418.75,0.0,2023,11,22
CRYPTO:BTCUSD,37419.13,37651.2,36901.24,37304.7,0.0,2023,11,23
CRYPTO:BTCUSD,37304.7,38409.39,37257.37,37717.89,0.0,2023,11,24
CRYPTO:BTCUSD,37717.89,37915.08,37620.86,37809.78,0.0,2023,11,25
CRYPTO:BTCUSD,37809.78,37836.06,37175.78,37465.83,0.0,2023,11,26
CRYPTO:BTCUSD,37465.22,37571.63,36741.24,37255.74,0.0,2023,11,27
CRYPTO:BTCUSD,37255.74,38360.69,36871.27,37818.22,0.0,2023,11,28
CRYPTO:BTCUSD,37818.22,38426.55,37591.07,37870.86,0.0,2023,11,29
CRYPTO:BTCUSD,37870.85,38148.48,37513.42,37728.97,0.0,2023,11,30
CRYPTO:BTCUSD,37727.75,38983.54,37622.28,38688.85,0.0,2023,12,1
CRYPTO:BTCUSD,38688.85,39717.12,38659.66,39471.17,0.0,2023,12,2
CRYPTO:BTCUSD,39471.04,40203.62,39292.85,39988.27,0.0,2023,12,3
CRYPTO:BTCUSD,39988.18,42418.78,39986.31,42005.44,0.0,2023,12,4
CRYPTO:BTCUSD,42005.44,44472.51,41410.51,44073.04,0.0,2023,12,5
CRYPTO:BTCUSD,44073.27,44284.98,43403.51,43771.48,0.0,2023,12,6
CRYPTO:BTCUSD,43770.88,44046.19,42847.91,43276.31,0.0,2023,12,7
CRYPTO:BTCUSD,43276.08,44715.44,43099.6,44185.19,0.0,2023,12,8
CRYPTO:BTCUSD,44185.12,44368.19,43606.51,43725.01,0.0,2023,12,9
CRYPTO:BTCUSD,43725.01,44057.17,43586.34,43801.2,0.0,2023,12,10
CRYPTO:BTCUSD,43801.2,43807.06,40234.37,41253.16,0.0,2023,12,11
CRYPTO:BTCUSD,41253.72,42077.11,40672.49,41473.28,0.0,2023,12,12
CRYPTO:BTCUSD,41473.11,43429.19,40611.07,42849.07,0.0,2023,12,13
CRYPTO:BTCUSD,42849.07,43412.68,41535.22,43030.52,0.0,2023,12,14
CRYPTO:BTCUSD,43030.52,43088.89,41685.63,41945.23,0.0,2023,12,15
CRYPTO:BTCUSD,41945.23,42699.64,41634.34,42273.53,0.0,2023,12,16
CRYPTO:BTCUSD,42273.34,42385.44,41244.8,41343.51,0.0,2023,12,17
CRYPTO:BTCUSD,41343.98,42712.04,40514.87,42617.58,0.0,2023,12,18
CRYPTO:BTCUSD,42617.58,43445.84,41815.41,42267.25,0.0,2023,12,19
CRYPTO:BTCUSD,42267.03,44266.96,42199.0,43655.71,0.0,2023,12,20
CRYPTO:BTCUSD,43655.71,44240.04,43301.47,43861.62,0.0,2023,12,21
CRYPTO:BTCUSD,43861.62,44394.85,43420.2,43974.33,0.0,2023,12,22
CRYPTO:BTCUSD,43973.54,44019.67,43330.54,43736.05,0.0,2023,12,23
CRYPTO:BTCUSD,43736.05,43961.45,42652.88,43005.68,0.0,2023,12,24
CRYPTO:BTCUSD,43007.66,43819.77,42763.25,43601.04,0.0,2023,12,25
CRYPTO:BTCUSD,43600.8,43601.56,41699.62,42520.23,0.0,2023,12,26
CRYPTO:BTCUSD,42520.23,43670.92,42114.52,43432.47,0.0,2023,12,27
CRYPTO:BTCUSD,43432.77,43814.65,42322.43,42594.77,0.0,2023,12,28
CRYPTO:BTCUSD,42594.77,43119.79,41372.34,42082.07,0.0,2023,12,29
CRYPTO:BTCUSD,42082.07,42609.35,41529.4,42146.38,0.0,2023,12,30
CRYPTO:BTCUSD,42146.38,42887.32,41987.01,42284.71,0.0,2023,12,31
