symbol,open,high,low,close,volume,year,month,day
CRYPTO:SHIBUSD,7.853066811668e-06,7.946839991579e-06,7.621496997932e-06,7.663683785013e-06,0.0,2023,7,24
CRYPTO:SHIBUSD,7.663683785013e-06,7.924388887471e-06,7.659452368511e-06,7.906027668313e-06,0.0,2023,7,25
CRYPTO:SHIBUSD,7.906027668313e-06,7.943492959159e-06,7.753588643859e-06,7.846582911424e-06,0.0,2023,7,26
CRYPTO:SHIBUSD,7.846582911424e-06,7.915156261097e-06,7.756814851726e-06,7.784634101415e-06,0.0,2023,7,27
CRYPTO:SHIBUSD,7.784634101415e-06,8.407407316856e-06,7.784634101415e-06,8.202726636497e-06,0.0,2023,7,28
CRYPTO:SHIBUSD,8.202726636497e-06,8.572906419125e-06,8.163193276683e-06,8.550462480718e-06,0.0,2023,7,29
CRYPTO:SHIBUSD,8.550462480718e-06,8.703825826258e-06,8.208795964954e-06,8.295131716878e-06,0.0,2023,7,30
CRYPTO:SHIBUSD,8.295131716878e-06,8.681418995383e-06,8.253625658438e-06,8.476157769891e-06,0.0,2023,7,31
CRYPTO:SHIBUSD,8.476157769891e-06,8.476157769891e-06,8.215410362743e-06,8.387377930356e-06,0.0,2023,8,1
CRYPTO:SHIBUSD,8.387377930356e-06,8.445271946526e-06,8.138576195873e-06,8.154241539373e-06,0.0,2023,8,2
CRYPTO:SHIBUSD,8.154241539373e-06,8.351912962844e-06,8.139994949888e-06,8.27930605313e-06,0.0,2023,8,3
CRYPTO:SHIBUSD,8.27930605313e-06,8.797605743234e-06,8.275239561292e-06,8.697835363196e-06,0.0,2023,8,4
CRYPTO:SHIBUSD,8.697835363196e-06,1.0326366438817e-05,8.658864582783e-06,1.0023683987653e-05,0.0,2023,8,5
CRYPTO:SHIBUSD,1.0023683987653e-05,1.0129110562838e-05,9.227150494994e-06,9.357053859796e-06,0.0,2023,8,6
CRYPTO:SHIBUSD,9.357053859796e-06,9.426825852896e-06,8.8058342047e-06,8.95698820803e-06,0.0,2023,8,7
CRYPTO:SHIBUSD,8.95698820803e-06,9.613551229252e-06,8.893967124115e-06,9.516768808984e-06,0.0,2023,8,8
CRYPTO:SHIBUSD,9.516768808984e-06,9.938484277266e-06,9.445272235687e-06,9.60486922073e-06,0.0,2023,8,9
CRYPTO:SHIBUSD,9.60486922073e-06,1.0082665986197e-05,9.593749188581e-06,9.925179891481e-06,0.0,2023,8,10
CRYPTO:SHIBUSD,9.925179891481e-06,1.0517077698325e-05,9.861938277014e-06,1.0451638626135e-05,0.0,2023,8,11
CRYPTO:SHIBUSD,1.0451638626135e-05,1.1210383756241e-05,1.0451638626135e-05,1.0753789491782e-05,0.0,2023,8,12
CRYPTO:SHIBUSD,1.0753789491782e-05,1.0753789491782e-05,1.0191121258955e-05,1.0258047848064e-05,0.0,2023,8,13
CRYPTO:SHIBUSD,1.0258047848064e-05,1.0603556196005e-05,1.0020032192128e-05,1.0261892984418e-05,0.0,2023,8,14
CRYPTO:SHIBUSD,1.0261892984418e-05,1.0599461398941e-05,9.714555160308e-06,9.955945541706e-06,0.0,2023,8,15
CRYPTO:SHIBUSD,9.955945541706e-06,1.0114199819588e-05,9.119153654805e-06,9.268598952633e-06,0.0,2023,8,16
CRYPTO:SHIBUSD,9.268598952633e-06,9.314425387593e-06,7.782694271782e-06,8.139990498538e-06,0.0,2023,8,17
CRYPTO:SHIBUSD,8.139990498538e-06,8.683095114277e-06,8.086713433542e-06,8.565373446482e-06,0.0,2023,8,18
CRYPTO:SHIBUSD,8.565373446482e-06,8.643730550142e-06,8.373999024838e-06,8.437887331289e-06,0.0,2023,8,19
CRYPTO:SHIBUSD,8.437887331289e-06,8.466602566604e-06,8.248386097508e-06,8.334094143398e-06,0.0,2023,8,20
CRYPTO:SHIBUSD,8.334094143398e-06,8.361639221901e-06,7.822161486387e-06,7.981343701618e-06,0.0,2023,8,21
CRYPTO:SHIBUSD,7.981343701618e-06,8.024011025951e-06,7.746617749954e-06,8.000451002353e-06,0.0,2023,8,22
CRYPTO:SHIBUSD,8.000451002353e-06,8.505695521085e-06,7.986895084752e-06,8.317388582441e-06,0.0,2023,8,23
CRYPTO:SHIBUSD,8.317388582441e-06,8.345536043507e-06,8.098814234954e-06,8.165991622704e-06,0.0,2023,8,24
CRYPTO:SHIBUSD,8.165991622704e-06,8.229453921498e-06,8.024978273127e-06,8.142627389449e-06,0.0,2023,8,25
CRYPTO:SHIBUSD,8.142627389449e-06,8.224706954584e-06,8.09062937351e-06,8.094346623471e-06,0.0,2023,8,26
CRYPTO:SHIBUSD,8.094346623471e-06,8.155633963374e-06,8.038993185748e-06,8.043628199982e-06,0.0,2023,8,27
CRYPTO:SHIBUSD,8.043628199982e-06,8.248427418058e-06,7.916941150639e-06,8.236442662993e-06,0.0,2023,8,28
CRYPTO:SHIBUSD,8.236442662993e-06,8.425494974002e-06,8.051615548167e-06,8.358472823681e-06,0.0,2023,8,29
CRYPTO:SHIBUSD,8.358472823681e-06,8.372233132682e-06,8.120426048798e-06,8.165377400838e-06,0.0,2023,8,30
CRYPTO:SHIBUSD,8.165377400838e-06,8.208675126667e-06,7.913426610895e-06,7.988561018955e-06,0.0,2023,8,31
CRYPTO:SHIBUSD,7.988561018955e-06,8.033177856526e-06,7.771952252237e-06,7.861954269679e-06,0.0,2023,9,1
CRYPTO:SHIBUSD,7.861954269679e-06,7.921130062164e-06,7.799884963621e-06,7.831377682383e-06,0.0,2023,9,2
CRYPTO:SHIBUSD,7.831377682383e-06,7.85208380995e-06,7.662246995702e-06,7.68464787668e-06,0.0,2023,9,3
CRYPTO:SHIBUSD,7.68464787668e-06,7.775524824976e-06,7.448401367252e-06,7.494689671739e-06,0.0,2023,9,4
CRYPTO:SHIBUSD,7.494689671739e-06,7.693280334533e-06,7.445668533165e-06,7.653480029947e-06,0.0,2023,9,5
CRYPTO:SHIBUSD,7.653480029947e-06,7.755764501387e-06,7.559287969752e-06,7.663556518692e-06,0.0,2023,9,6
CRYPTO:SHIBUSD,7.663556518692e-06,7.700443603138e-06,7.574840650189e-06,7.663442736873e-06,0.0,2023,9,7
CRYPTO:SHIBUSD,7.663442736873e-06,7.700998997142e-06,7.520112995763e-06,7.595539373189e-06,0.0,2023,9,8
CRYPTO:SHIBUSD,7.595539373189e-06,7.642523528227e-06,7.568746925002e-06,7.569598324769e-06,0.0,2023,9,9
CRYPTO:SHIBUSD,7.569598324769e-06,7.569598324769e-06,7.255911893406e-06,7.379770902502e-06,0.0,2023,9,10
CRYPTO:SHIBUSD,7.379770902502e-06,7.379770902502e-06,7.008048008344e-06,7.053113925163e-06,0.0,2023,9,11
CRYPTO:SHIBUSD,7.053113925163e-06,7.333885763746e-06,7.053113925163e-06,7.186315746895e-06,0.0,2023,9,12
CRYPTO:SHIBUSD,7.186315746895e-06,7.306859637252e-06,7.162004273826e-06,7.253990640025e-06,0.0,2023,9,13
CRYPTO:SHIBUSD,7.253990640025e-06,7.411659499705e-06,7.231041609272e-06,7.356156411599e-06,0.0,2023,9,14
CRYPTO:SHIBUSD,7.356156411599e-06,7.466728330827e-06,7.330800599603e-06,7.459361223923e-06,0.0,2023,9,15
CRYPTO:SHIBUSD,7.459361223923e-06,7.564021992734e-06,7.362240946118e-06,7.393644328189e-06,0.0,2023,9,16
CRYPTO:SHIBUSD,7.393644328189e-06,7.398550656537e-06,7.125608011456e-06,7.180686686253e-06,0.0,2023,9,17
CRYPTO:SHIBUSD,7.180686686253e-06,7.400813475116e-06,7.162788203518e-06,7.258332160015e-06,0.0,2023,9,18
CRYPTO:SHIBUSD,7.258332160015e-06,7.418728288712e-06,7.235771945167e-06,7.40603528505e-06,0.0,2023,9,19
CRYPTO:SHIBUSD,7.40603528505e-06,7.452889521049e-06,7.282793088017e-06,7.438463294635e-06,0.0,2023,9,20
CRYPTO:SHIBUSD,7.438463294635e-06,7.512812801083e-06,7.240726802653e-06,7.251156042809e-06,0.0,2023,9,21
CRYPTO:SHIBUSD,7.251156042809e-06,7.306216049113e-06,7.197287505227e-06,7.305841303777e-06,0.0,2023,9,22
CRYPTO:SHIBUSD,7.305841303777e-06,7.641524471694e-06,7.299593129483e-06,7.503327522396e-06,0.0,2023,9,23
CRYPTO:SHIBUSD,7.503327522396e-06,7.505947853533e-06,7.293670505141e-06,7.293670505141e-06,0.0,2023,9,24
CRYPTO:SHIBUSD,7.293670505141e-06,7.382530213605e-06,7.221553161044e-06,7.274502825176e-06,0.0,2023,9,25
CRYPTO:SHIBUSD,7.274502825176e-06,7.325309502158e-06,7.215035195743e-06,7.255397773211e-06,0.0,2023,9,26
CRYPTO:SHIBUSD,7.255397773211e-06,7.296545136493e-06,7.163758315024e-06,7.214980300755e-06,0.0,2023,9,27
CRYPTO:SHIBUSD,7.214980300755e-06,7.306375701615e-06,7.21211442781e-06,7.30095578684e-06,0.0,2023,9,28
CRYPTO:SHIBUSD,7.30095578684e-06,7.413575352231e-06,7.282805488508e-06,7.313165209347e-06,0.0,2023,9,29
CRYPTO:SHIBUSD,7.313165209347e-06,7.393282869359e-06,7.312006321694e-06,7.34463213634e-06,0.0,2023,9,30
CRYPTO:SHIBUSD,7.34463213634e-06,7.54864167812e-06,7.34178800329e-06,7.514671734996e-06,0.0,2023,10,1
CRYPTO:SHIBUSD,7.514671734996e-06,7.594021686688e-06,7.269044776936e-06,7.320392054707e-06,0.0,2023,10,2
CRYPTO:SHIBUSD,7.320392054707e-06,7.334995130546e-06,7.238902189974e-06,7.274641582936e-06,0.0,2023,10,3
CRYPTO:SHIBUSD,7.274641582936e-06,7.275498975286e-06,7.136129865277e-06,7.257065048441e-06,0.0,2023,10,4
CRYPTO:SHIBUSD,7.257065048441e-06,7.259196267177e-06,7.15330878343e-06,7.15330878343e-06,0.0,2023,10,5
CRYPTO:SHIBUSD,7.15330878343e-06,7.247800227693e-06,7.14585434362e-06,7.236081527541e-06,0.0,2023,10,6
CRYPTO:SHIBUSD,7.236081527541e-06,7.257748618481e-06,7.197389963548e-06,7.231235393017e-06,0.0,2023,10,7
CRYPTO:SHIBUSD,7.231235393017e-06,7.285661469678e-06,7.188354946575e-06,7.195009015412e-06,0.0,2023,10,8
CRYPTO:SHIBUSD,7.195009015412e-06,7.204461087889e-06,6.832530443162e-06,6.900567472178e-06,0.0,2023,10,9
CRYPTO:SHIBUSD,6.900567472178e-06,6.968544279166e-06,6.861662025795e-06,6.907896081836e-06,0.0,2023,10,10
CRYPTO:SHIBUSD,6.907896081836e-06,6.937527909076e-06,6.728345078891e-06,6.768207156946e-06,0.0,2023,10,11
CRYPTO:SHIBUSD,6.768207156946e-06,6.876547802026e-06,6.752255342821e-06,6.801833822301e-06,0.0,2023,10,12
CRYPTO:SHIBUSD,6.801833822301e-06,6.962979273104e-06,6.781585344797e-06,6.905188183498e-06,0.0,2023,10,13
CRYPTO:SHIBUSD,6.905188183498e-06,7.114683193451e-06,6.905188183498e-06,7.022121303818e-06,0.0,2023,10,14
CRYPTO:SHIBUSD,7.022121303818e-06,7.061306924845e-06,6.958942412244e-06,6.986451499866e-06,0.0,2023,10,15
CRYPTO:SHIBUSD,6.986451499866e-06,7.198984144997e-06,6.975253851769e-06,7.112953197082e-06,0.0,2023,10,16
CRYPTO:SHIBUSD,7.112953197082e-06,7.115454890297e-06,6.897920381608e-06,6.905879257911e-06,0.0,2023,10,17
CRYPTO:SHIBUSD,6.905879257911e-06,6.938900088852e-06,6.736517357335e-06,6.777745481636e-06,0.0,2023,10,18
CRYPTO:SHIBUSD,6.777745481636e-06,6.842585488494e-06,6.692036044613e-06,6.842585488494e-06,0.0,2023,10,19
CRYPTO:SHIBUSD,6.842585488494e-06,7.011164876963e-06,6.836817327503e-06,6.922382589452e-06,0.0,2023,10,20
CRYPTO:SHIBUSD,6.922382589452e-06,7.161106508226e-06,6.905297745947e-06,7.059750623264e-06,0.0,2023,10,21
CRYPTO:SHIBUSD,7.059750623264e-06,7.11309146777e-06,6.98177867396e-06,7.11309146777e-06,0.0,2023,10,22
CRYPTO:SHIBUSD,7.11309146777e-06,7.453423552888e-06,7.11309146777e-06,7.433472423917e-06,0.0,2023,10,23
CRYPTO:SHIBUSD,7.433472423917e-06,7.696614776872e-06,7.302149364522e-06,7.381979402928e-06,0.0,2023,10,24
CRYPTO:SHIBUSD,7.381979402928e-06,7.88727454717e-06,7.312084012954e-06,7.806443592545e-06,0.0,2023,10,25
CRYPTO:SHIBUSD,7.806443592545e-06,8.2000101536e-06,7.677798587999e-06,7.890342620779e-06,0.0,2023,10,26
CRYPTO:SHIBUSD,7.890342620779e-06,7.920187603916e-06,7.65396964182e-06,7.70906637707e-06,0.0,2023,10,27
CRYPTO:SHIBUSD,7.70906637707e-06,8.081234497637e-06,7.68676839295e-06,7.965745307005e-06,0.0,2023,10,28
CRYPTO:SHIBUSD,7.965745307005e-06,8.101532393388e-06,7.80437522404e-06,8.018695857542e-06,0.0,2023,10,29
CRYPTO:SHIBUSD,8.018695857542e-06,8.059264428609e-06,7.865832699722e-06,7.980714232273e-06,0.0,2023,10,30
CRYPTO:SHIBUSD,7.980714232273e-06,8.030177971799e-06,7.63463469737e-06,7.777168671743e-06,0.0,2023,10,31
CRYPTO:SHIBUSD,7.777168671743e-06,7.952015613962e-06,7.606058550647e-06,7.914628491322e-06,0.0,2023,11,1
CRYPTO:SHIBUSD,7.914628491322e-06,8.069372947905e-06,7.75435795185e-06,7.836430588677e-06,0.0,2023,11,2
CRYPTO:SHIBUSD,7.836430588677e-06,7.85541946268e-06,7.674411970247e-06,7.818067700521e-06,0.0,2023,11,3
CRYPTO:SHIBUSD,7.818067700521e-06,7.964840075224e-06,7.817190193622e-06,7.957417658731e-06,0.0,2023,11,4
CRYPTO:SHIBUSD,7.957417658731e-06,8.294043991137e-06,7.928410746589e-06,8.148388590165e-06,0.0,2023,11,5
CRYPTO:SHIBUSD,8.148388590165e-06,8.494733260076e-06,8.040978799584e-06,8.425176141582e-06,0.0,2023,11,6
CRYPTO:SHIBUSD,8.425176141582e-06,8.435549866163e-06,7.99471734092e-06,8.206162923161e-06,0.0,2023,11,7
CRYPTO:SHIBUSD,8.206162923161e-06,8.33676681211e-06,8.173051159437e-06,8.321124897955e-06,0.0,2023,11,8
CRYPTO:SHIBUSD,8.321124897955e-06,8.685820349377e-06,8.020421653706e-06,8.203000866585e-06,0.0,2023,11,9
CRYPTO:SHIBUSD,8.203000866585e-06,8.55079911666e-06,8.149443015908e-06,8.493167237314e-06,0.0,2023,11,10
CRYPTO:SHIBUSD,8.493167237314e-06,9.579121717426e-06,8.493167237314e-06,8.993121234273e-06,0.0,2023,11,11
CRYPTO:SHIBUSD,8.993121234273e-06,9.127926692967e-06,8.792504771975e-06,8.881487095231e-06,0.0,2023,11,12
CRYPTO:SHIBUSD,8.881487095231e-06,9.143451371463e-06,8.539687475035e-06,8.607595831098e-06,0.0,2023,11,13
CRYPTO:SHIBUSD,8.607595831098e-06,8.669135627183e-06,8.156736454535e-06,8.360362476764e-06,0.0,2023,11,14
CRYPTO:SHIBUSD,8.360362476764e-06,8.804031921798e-06,8.348716041474e-06,8.796219101074e-06,0.0,2023,11,15
CRYPTO:SHIBUSD,8.796219101074e-06,9.12584919235e-06,8.40931701738e-06,8.452374180796e-06,0.0,2023,11,16
CRYPTO:SHIBUSD,8.452374180796e-06,9.106785430813e-06,8.452374180796e-06,8.771419289258e-06,0.0,2023,11,17
CRYPTO:SHIBUSD,8.771419289258e-06,8.887911559012e-06,8.486377644105e-06,8.547380098258e-06,0.0,2023,11,18
CRYPTO:SHIBUSD,8.547380098258e-06,8.683863354843e-06,8.399852994601e-06,8.683863354843e-06,0.0,2023,11,19
CRYPTO:SHIBUSD,8.683863354843e-06,8.701084077146e-06,8.447077988795e-06,8.471773878447e-06,0.0,2023,11,20
CRYPTO:SHIBUSD,8.471773878447e-06,8.497492374497e-06,7.722341616179e-06,7.806392155597e-06,0.0,2023,11,21
CRYPTO:SHIBUSD,7.806392155597e-06,8.164984648548e-06,7.800481499238e-06,8.088053651487e-06,0.0,2023,11,22
CRYPTO:SHIBUSD,8.088053651487e-06,8.176779628695e-06,8.03180769054e-06,8.115254819434e-06,0.0,2023,11,23
CRYPTO:SHIBUSD,8.115254819434e-06,8.291789519598e-06,8.111368535042e-06,8.182247966165e-06,0.0,2023,11,24
CRYPTO:SHIBUSD,8.182247966165e-06,8.56103675731e-06,8.182247966165e-06,8.454154203938e-06,0.0,2023,11,25
CRYPTO:SHIBUSD,8.454154203938e-06,8.475671494341e-06,8.162305516621e-06,8.298550362691e-06,0.0,2023,11,26
CRYPTO:SHIBUSD,8.298550362691e-06,8.596053742477e-06,8.053491411517e-06,8.193422414719e-06,0.0,2023,11,27
CRYPTO:SHIBUSD,8.193422414719e-06,8.322283396193e-06,8.063843200095e-06,8.294305725532e-06,0.0,2023,11,28
CRYPTO:SHIBUSD,8.294305725532e-06,8.381017478179e-06,8.182114058394e-06,8.217926550573e-06,0.0,2023,11,29
CRYPTO:SHIBUSD,8.217926550573e-06,8.290817373661e-06,8.161041710817e-06,8.290817373661e-06,0.0,2023,11,30
CRYPTO:SHIBUSD,8.290817373661e-06,8.381429549371e-06,8.273086833404e-06,8.371449707946e-06,0.0,2023,12,1
CRYPTO:SHIBUSD,8.371449707946e-06,8.544052454245e-06,8.35311726534e-06,8.534838919848e-06,0.0,2023,12,2
CRYPTO:SHIBUSD,8.534838919848e-06,9.399961699204e-06,8.406535937343e-06,9.03966740574e-06,0.0,2023,12,3
CRYPTO:SHIBUSD,9.03966740574e-06,9.502175564797e-06,8.828475350054e-06,9.16579485757e-06,0.0,2023,12,4
CRYPTO:SHIBUSD,9.16579485757e-06,9.483555960653e-06,8.927537389092e-06,9.421802476041e-06,0.0,2023,12,5
CRYPTO:SHIBUSD,9.421802476041e-06,1.039651410913e-05,9.421802476041e-06,9.696835147874e-06,0.0,2023,12,6
CRYPTO:SHIBUSD,9.696835147874e-06,9.854280709246e-06,9.502496957595e-06,9.784554722091e-06,0.0,2023,12,7
CRYPTO:SHIBUSD,9.784554722091e-06,1.0389716636527e-05,9.784554722091e-06,1.0203314078643e-05,0.0,2023,12,8
CRYPTO:SHIBUSD,1.0203314078643e-05,1.0418363888063e-05,9.989484388735e-06,9.998975907806e-06,0.0,2023,12,9
CRYPTO:SHIBUSD,9.998975907806e-06,1.0376363294957e-05,9.965631766744e-06,1.0308151465207e-05,0.0,2023,12,10
CRYPTO:SHIBUSD,1.0308151465207e-05,1.0510534044867e-05,9.25697127365e-06,9.503682589627e-06,0.0,2023,12,11
CRYPTO:SHIBUSD,9.503682589627e-06,9.72311079822e-06,9.342179564831e-06,9.608694952455e-06,0.0,2023,12,12
CRYPTO:SHIBUSD,9.608694952455e-06,9.832781356096e-06,9.225766471322e-06,9.792701861057e-06,0.0,2023,12,13
CRYPTO:SHIBUSD,9.792701861057e-06,1.0162192797821e-05,9.78109340914e-06,1.0060253150851e-05,0.0,2023,12,14
CRYPTO:SHIBUSD,1.0060253150851e-05,1.0094728937234e-05,9.612813653442e-06,9.612813653442e-06,0.0,2023,12,15
CRYPTO:SHIBUSD,9.612813653442e-06,1.1491830192441e-05,9.548145753276e-06,1.1491830192441e-05,0.0,2023,12,16
CRYPTO:SHIBUSD,1.1491830192441e-05,1.1834699900505e-05,1.0272695627133e-05,1.0287158360049e-05,0.0,2023,12,17
CRYPTO:SHIBUSD,1.0287158360049e-05,1.0462859698861e-05,9.635256089727e-06,1.0404719558561e-05,0.0,2023,12,18
CRYPTO:SHIBUSD,1.0404719558561e-05,1.0514410397896e-05,1.0035900090132e-05,1.0113879794076e-05,0.0,2023,12,19
CRYPTO:SHIBUSD,1.0113879794076e-05,1.0468743677476e-05,9.996116705757e-06,1.0221424824596e-05,0.0,2023,12,20
CRYPTO:SHIBUSD,1.0221424824596e-05,1.0514828694063e-05,1.0159168620555e-05,1.0409190557954e-05,0.0,2023,12,21
CRYPTO:SHIBUSD,1.0409190557954e-05,1.092474851084e-05,1.037817524447e-05,1.0892011120202e-05,0.0,2023,12,22
CRYPTO:SHIBUSD,1.0892011120202e-05,1.1240581985172e-05,1.0568441348706e-05,1.1082104792458e-05,0.0,2023,12,23
CRYPTO:SHIBUSD,1.1082104792458e-05,1.1082104792458e-05,1.062144819202e-05,1.0651954269647e-05,0.0,2023,12,24
CRYPTO:SHIBUSD,1.0651954269647e-05,1.1042402176663e-05,1.0633482362117e-05,1.1030421128033e-05,0.0,2023,12,25
CRYPTO:SHIBUSD,1.1030421128033e-05,1.1030421128033e-05,1.0261280721848e-05,1.054692621521e-05,0.0,2023,12,26
CRYPTO:SHIBUSD,1.054692621521e-05,1.0886759779513e-05,1.033162833717e-05,1.0886759779513e-05,0.0,2023,12,27
CRYPTO:SHIBUSD,1.0886759779513e-05,1.1017115472299e-05,1.0518212619589e-05,1.0654332423802e-05,0.0,2023,12,28
CRYPTO:SHIBUSD,1.0654332423802e-05,1.0699240805492e-05,1.0332750748802e-05,1.0431651599257e-05,0.0,2023,12,29
CRYPTO:SHIBUSD,1.0431651599257e-05,1.0579806065422e-05,1.0408313816482e-05,1.0469530090443e-05,0.0,2023,12,30
CRYPTO:SHIBUSD,1.0469530090443e-05,1.0580405726538e-05,1.0316185131385e-05,1.0319327000933e-05,0.0,2023,12,31
