symbol,open,high,low,close,volume,year,month,day
CRYPTO:XLMUSD,0.1025085,0.10352205,0.10209908,0.10295616,0.0,2023,10,13
CRYPTO:XLMUSD,0.10299516,0.10441643,0.10288282,0.10435467,0.0,2023,10,14
CRYPTO:XLMUSD,0.10434692,0.10636462,0.10404361,0.10630004,0.0,2023,10,15
CRYPTO:XLMUSD,0.10630904,0.11109187,0.10609812,0.10740241,0.0,2023,10,16
CRYPTO:XLMUSD,0.10740591,0.10756588,0.10292791,0.10307097,0.0,2023,10,17
CRYPTO:XLMUSD,0.10300897,0.10462576,0.10263474,0.10328568,0.0,2023,10,18
CRYPTO:XLMUSD,0.10328444,0.10773307,0.10232699,0.10741439,0.0,2023,10,19
CRYPTO:XLMUSD,0.10739564,0.10992943,0.1064118,0.10757128,0.0,2023,10,20
CRYPTO:XLMUSD,0.10757003,0.11259175,0.10741965,0.11073929,0.0,2023,10,21
CRYPTO:XLMUSD,0.11074329,0.11207774,0.10776413,0.11089541,0.0,2023,10,22
CRYPTO:XLMUSD,0.11089891,0.11611005,0.10983856,0.11597117,0.0,2023,10,23
CRYPTO:XLMUSD,0.11597492,0.12036171,0.11252796,0.1143116,0.0,2023,10,24
CRYPTO:XLMUSD,0.11432085,0.11565701,0.11232264,0.1143764,0.0,2023,10,25
CRYPTO:XLMUSD,0.1143619,0.11678084,0.11077447,0.11313703,0.0,2023,10,26
CRYPTO:XLMUSD,0.11312778,0.11358855,0.11016772,0.11191673,0.0,2023,10,27
CRYPTO:XLMUSD,0.11194573,0.11430592,0.11187907,0.11407217,0.0,2023,10,28
CRYPTO:XLMUSD,0.11406367,0.11686918,0.1126044,0.11569658,0.0,2023,10,29
CRYPTO:XLMUSD,0.11573658,0.1199735,0.11473259,0.11902507,0.0,2023,10,30
CRYPTO:XLMUSD,0.11902657,0.12483989,0.11575155,0.12127889,0.0,2023,10,31
CRYPTO:XLMUSD,0.12129139,0.12298057,0.11759379,0.12247524,0.0,2023,11,1
CRYPTO:XLMUSD,0.12247024,0.12358603,0.11744693,0.11966221,0.0,2023,11,2
CRYPTO:XLMUSD,0.11964283,0.12436688,0.11618443,0.12256097,0.0,2023,11,3
CRYPTO:XLMUSD,0.12256577,0.12426307,0.12124241,0.12364296,0.0,2023,11,4
CRYPTO:XLMUSD,0.12362446,0.12831461,0.12298708,0.12573021,0.0,2023,11,5
CRYPTO:XLMUSD,0.12562286,0.134883,0.12527178,0.1310785,0.0,2023,11,6
CRYPTO:XLMUSD,0.131058,0.1310668,0.122368,0.12665723,0.0,2023,11,7
CRYPTO:XLMUSD,0.12666448,0.12890346,0.12554666,0.1276918,0.0,2023,11,8
CRYPTO:XLMUSD,0.1277168,0.13043433,0.11437783,0.12302447,0.0,2023,11,9
CRYPTO:XLMUSD,0.12300582,0.1243996,0.12007083,0.12382579,0.0,2023,11,10
CRYPTO:XLMUSD,0.12379997,0.12729824,0.12067985,0.12509453,0.0,2023,11,11
CRYPTO:XLMUSD,0.12509341,0.1266428,0.12175141,0.12440538,0.0,2023,11,12
CRYPTO:XLMUSD,0.12439838,0.13734283,0.11992932,0.12233104,0.0,2023,11,13
CRYPTO:XLMUSD,0.12232679,0.12256339,0.11573046,0.11785723,0.0,2023,11,14
CRYPTO:XLMUSD,0.11788148,0.12187212,0.11696633,0.12161495,0.0,2023,11,15
CRYPTO:XLMUSD,0.1216177,0.12320878,0.11689889,0.11844623,0.0,2023,11,16
CRYPTO:XLMUSD,0.11844594,0.12040396,0.11431483,0.11836157,0.0,2023,11,17
CRYPTO:XLMUSD,0.11836571,0.11944323,0.11445907,0.11929619,0.0,2023,11,18
CRYPTO:XLMUSD,0.11927951,0.12136464,0.11760831,0.12113259,0.0,2023,11,19
CRYPTO:XLMUSD,0.12112508,0.12186466,0.11806447,0.11976177,0.0,2023,11,20
CRYPTO:XLMUSD,0.11976227,0.120395,0.11253906,0.11351594,0.0,2023,11,21
CRYPTO:XLMUSD,0.11351594,0.11843762,0.11328552,0.11820737,0.0,2023,11,22
CRYPTO:XLMUSD,0.11819361,0.11881362,0.11545191,0.11724187,0.0,2023,11,23
CRYPTO:XLMUSD,0.11724187,0.11905441,0.116725,0.11792332,0.0,2023,11,24
CRYPTO:XLMUSD,0.11792165,0.12152865,0.11752714,0.12113116,0.0,2023,11,25
CRYPTO:XLMUSD,0.12112652,0.12339733,0.11907356,0.11992574,0.0,2023,11,26
CRYPTO:XLMUSD,0.11992332,0.12071678,0.11470215,0.11655906,0.0,2023,11,27
CRYPTO:XLMUSD,0.11656233,0.11880048,0.11497552,0.11850596,0.0,2023,11,28
CRYPTO:XLMUSD,0.11850596,0.12012603,0.11810334,0.11858935,0.0,2023,11,29
CRYPTO:XLMUSD,0.11858935,0.1197118,0.11793009,0.11832567,0.0,2023,11,30
CRYPTO:XLMUSD,0.11832567,0.11997437,0.11783775,0.11980903,0.0,2023,12,1
CRYPTO:XLMUSD,0.11980403,0.12176635,0.11936851,0.12163364,0.0,2023,12,2
CRYPTO:XLMUSD,0.12163364,0.12324109,0.12086582,0.1220239,0.0,2023,12,3
CRYPTO:XLMUSD,0.1220239,0.12538427,0.11945961,0.12223497,0.0,2023,12,4
CRYPTO:XLMUSD,0.12223068,0.12298913,0.11964695,0.12242217,0.0,2023,12,5
CRYPTO:XLMUSD,0.12242217,0.12586227,0.12093767,0.12547037,0.0,2023,12,6
CRYPTO:XLMUSD,0.12547037,0.12737678,0.12280702,0.12617691,0.0,2023,12,7
CRYPTO:XLMUSD,0.12617357,0.13329314,0.12587553,0.13233515,0.0,2023,12,8
CRYPTO:XLMUSD,0.13233765,0.13824633,0.13153188,0.13365222,0.0,2023,12,9
CRYPTO:XLMUSD,0.13365222,0.13691442,0.13162749,0.13332086,0.0,2023,12,10
CRYPTO:XLMUSD,0.13331586,0.13466622,0.11971384,0.12345526,0.0,2023,12,11
CRYPTO:XLMUSD,0.12345526,0.12538431,0.12077906,0.12305852,0.0,2023,12,12
CRYPTO:XLMUSD,0.1230525,0.12563671,0.11830493,0.12478044,0.0,2023,12,13
CRYPTO:XLMUSD,0.12478044,0.12821663,0.1228633,0.12759105,0.0,2023,12,14
CRYPTO:XLMUSD,0.1276044,0.12811615,0.12260555,0.12297279,0.0,2023,12,15
CRYPTO:XLMUSD,0.12296691,0.12616066,0.12141749,0.12474835,0.0,2023,12,16
CRYPTO:XLMUSD,0.12474835,0.12491517,0.12182498,0.12202253,0.0,2023,12,17
CRYPTO:XLMUSD,0.12202253,0.12238302,0.11622231,0.12118116,0.0,2023,12,18
CRYPTO:XLMUSD,0.12118197,0.12244226,0.11868325,0.11946183,0.0,2023,12,19
CRYPTO:XLMUSD,0.11946183,0.12285418,0.11872306,0.12194772,0.0,2023,12,20
CRYPTO:XLMUSD,0.12194915,0.12462695,0.12117167,0.12462695,0.0,2023,12,21
CRYPTO:XLMUSD,0.1246255,0.12671419,0.12318271,0.12661772,0.0,2023,12,22
CRYPTO:XLMUSD,0.12661772,0.12709979,0.12381108,0.12670082,0.0,2023,12,23
CRYPTO:XLMUSD,0.12670749,0.12794244,0.12447779,0.12596258,0.0,2023,12,24
CRYPTO:XLMUSD,0.12596003,0.13174843,0.12516094,0.13108742,0.0,2023,12,25
CRYPTO:XLMUSD,0.13108742,0.13119545,0.12133924,0.12607246,0.0,2023,12,26
CRYPTO:XLMUSD,0.12604807,0.13358167,0.12381719,0.13075078,0.0,2023,12,27
CRYPTO:XLMUSD,0.130751,0.13576337,0.12960905,0.13214883,0.0,2023,12,28
CRYPTO:XLMUSD,0.13216134,0.13253895,0.12700542,0.12966324,0.0,2023,12,29
CRYPTO:XLMUSD,0.12967296,0.13834439,0.12912702,0.13243732,0.0,2023,12,30
CRYPTO:XLMUSD,0.13241867,0.13337861,0.12722292,0.12901769,0.0,2023,12,31
